,Stage_sim,Stage_obs,Velocity_sim,Q_obs,excessive_rain,SM
2017-08-13 14:00:00,54.0,22.748748,0.0,161.0,0.0,0.007968262
2017-08-13 15:00:00,54.0,22.741890000000005,0.0,155.5,0.0,0.007967681
2017-08-13 16:00:00,54.0,22.738841999999998,0.0,153.5,0.0,0.0079671005
2017-08-13 17:00:00,54.0,22.733508000000004,0.0,150.0,0.0,0.007966519
2017-08-13 18:00:00,54.0,22.729698,0.0,147.5,0.0,0.007965939
2017-08-13 19:00:00,54.0,22.725888,0.0,145.0,0.0,0.007965358
2017-08-13 20:00:00,54.0,22.724364000000005,0.0,144.0,0.0,0.007964778
2017-08-13 21:00:00,54.0,22.724364000000005,0.0,144.0,0.0,0.007964198
2017-08-13 22:00:00,54.0,22.720554000000003,0.0,141.5,0.0,0.007963616
2017-08-13 23:00:00,54.0,22.71522,0.0,138.0,0.0,0.007963036
2017-08-14 00:00:00,54.0,22.712172000000002,0.0,136.0,0.0,0.007962456
2017-08-14 01:00:00,54.0,22.710648000000003,0.0,135.0,0.0,0.007961876
2017-08-14 02:00:00,54.0,22.712172000000002,0.0,136.0,0.0,0.007961296
2017-08-14 03:00:00,54.0,22.715220000000002,0.0,138.0,0.0,0.007960715
2017-08-14 04:00:00,54.0,22.709124000000003,0.0,134.0,0.0,0.007960135
2017-08-14 05:00:00,54.0,22.702265999999998,0.0,129.5,0.0,0.007959555
2017-08-14 06:00:00,54.0,22.695408,0.0,125.0,0.0,0.007958992
2017-08-14 07:00:00,54.0,22.690074,0.0,122.0,0.0,0.00795843
2017-08-14 08:00:00,54.0,22.683978000000007,0.0,118.5,0.0,0.007957867
2017-08-14 09:00:00,54.0,22.680168,0.0,116.0,0.0,0.007957305
2017-08-14 10:00:00,54.0,22.674834,0.0,113.0,0.0,0.007956742
2017-08-14 11:00:00,54.0,22.668738,0.0,109.5,0.0,0.007956181
2017-08-14 12:00:00,54.0,22.664165999999998,0.0,106.75,0.0,0.007955618
2017-08-14 13:00:00,54.0,22.659594000000002,0.0,104.5,0.0,0.007955056
2017-08-14 14:00:00,54.0,22.655022000000002,0.0,101.75,0.0,0.007954494
2017-08-14 15:00:00,54.0,22.652735999999997,0.0,101.0,0.0,0.007953932
2017-08-14 16:00:00,54.0,22.651974,0.0,100.45,0.0,0.007953369
2017-08-14 17:00:00,54.0,22.651212,0.0,99.9,0.0,0.0079528075
2017-08-14 18:00:00,54.0,22.648926000000003,0.0,98.39999999999999,0.0,0.007952245
2017-08-14 19:00:00,54.0,22.648164000000005,0.0,98.05,0.0,0.007951683
2017-08-14 20:00:00,54.0,22.648926000000003,0.0,98.475,0.0,0.007951121
2017-08-14 21:00:00,54.0,22.648926000000003,0.0,98.47500000000001,0.0,0.007950559
2017-08-14 22:00:00,54.0,22.64664,0.0,97.2,0.0,0.007949998
2017-08-14 23:00:00,54.0,22.645116,0.0,96.4,0.0,0.007949435
2017-08-15 00:00:00,54.0,22.642068000000002,0.0,94.8,0.0,0.007948874
2017-08-15 01:00:00,54.0,22.638258,0.0,92.80000000000001,0.0,0.007948312
2017-08-15 02:00:00,54.0,22.633686000000004,0.0,90.39999999999999,0.0,0.00794775
2017-08-15 03:00:00,54.0,22.629114000000005,0.0,88.075,0.0,0.007947189
2017-08-15 04:00:00,54.0,22.626828,0.0,86.9,0.0,0.007946627
2017-08-15 05:00:00,54.0,22.625304000000003,0.0,86.1,0.0,0.007946066
2017-08-15 06:00:00,54.0,22.623018000000002,0.0,84.975,0.0,0.007945461
2017-08-15 07:00:00,54.0,22.61997,0.0,83.475,0.0,0.007944858
2017-08-15 08:00:00,54.0,22.618446,0.0,82.725,0.0,0.007944254
2017-08-15 09:00:00,54.0,22.615398,0.0,81.225,0.0,0.00794365
2017-08-15 10:00:00,54.0,22.612350000000003,0.0,79.725,0.0,0.007943046
2017-08-15 11:00:00,54.0,22.608540000000005,0.0,77.89999999999999,0.0,0.007942443
2017-08-15 12:00:00,54.0,22.60473,0.0,76.15,0.0,0.007941839
2017-08-15 13:00:00,54.0,22.600920000000002,0.0,74.3,0.0,0.007941236
2017-08-15 14:00:00,54.0,22.599396000000006,0.0,73.6,0.0,0.007940632
2017-08-15 15:00:00,54.0,22.595586000000004,0.0,71.875,0.0,0.007940029
2017-08-15 16:00:00,54.0,22.597872000000002,0.0,72.9,0.0,0.007939425
2017-08-15 17:00:00,54.0,22.599396000000006,0.0,73.6,0.0,0.007938822
2017-08-15 18:00:00,54.0,22.600158000000004,0.0,73.95,0.0,0.007938218
2017-08-15 19:00:00,54.0,22.601682000000004,0.0,74.675,0.0,0.007937615
2017-08-15 20:00:00,54.0,22.603206,0.0,75.425,0.0,0.007937011
2017-08-15 21:00:00,54.0,22.603206,0.0,75.425,0.0,0.007936409
2017-08-15 22:00:00,54.0,22.599396000000006,0.0,73.6,0.0,0.007935805
2017-08-15 23:00:00,54.0,22.602444000000002,0.0,75.05,0.0,0.007935202
2017-08-16 00:00:00,54.0,22.600158000000004,0.0,73.95,0.0,0.007934599
2017-08-16 01:00:00,54.0,22.597872000000002,0.0,72.9,0.0,0.007933996
2017-08-16 02:00:00,54.0,22.594062,0.0,71.175,0.0,0.007933393
2017-08-16 03:00:00,54.0,22.592538,0.0,70.52499999999999,0.0,0.007932791
2017-08-16 04:00:00,54.0,22.591776000000003,0.0,70.2,0.0,0.007932187
2017-08-16 05:00:00,54.0,22.58949,0.0,69.14999999999999,0.0,0.0079315845
2017-08-16 06:00:00,54.0,22.587966,0.0,68.475,0.0,0.007930949
2017-08-16 07:00:00,54.0,22.588728,0.0,68.8,0.0,0.007930315
2017-08-16 08:00:00,54.0,22.588728,0.0,68.8,0.0,0.00792968
2017-08-16 09:00:00,54.0,22.58568,0.0,67.5,0.0,0.007929046
2017-08-16 10:00:00,54.0,22.583394000000002,0.0,66.44999999999999,0.0,0.0079284115
2017-08-16 11:00:00,54.0,22.581108000000004,0.0,65.44999999999999,0.0,0.007927777
2017-08-16 12:00:00,54.0,22.576536,0.0,63.5,0.0,0.007927142
2017-08-16 13:00:00,54.0,22.572726000000003,0.0,61.875,0.0,0.007926508
2017-08-16 14:00:00,54.0,22.571202000000003,0.0,61.225,0.0,0.007925874
2017-08-16 15:00:00,54.0,22.569678,0.0,60.599999999999994,0.0,0.007925239
2017-08-16 16:00:00,54.0,22.568916,0.0,60.3,0.0,0.007924605
2017-08-16 17:00:00,54.0,22.570440000000005,0.0,60.925000000000004,0.0,0.007923971
2017-08-16 18:00:00,54.0,22.572726000000003,0.0,61.87500000000001,0.0,0.007923337
2017-08-16 19:00:00,54.0,22.575012,0.0,62.85,0.0,0.0079227025
2017-08-16 20:00:00,54.0,22.579584,0.0,64.8,0.0,0.007922068
2017-08-16 21:00:00,54.0,22.578822000000002,0.0,64.475,0.0,0.007921435
2017-08-16 22:00:00,54.0,22.578059999999997,0.0,64.15,0.0,0.007920801
2017-08-16 23:00:00,54.0,22.577298,0.0,63.825,0.0,0.0079201665
2017-08-17 00:00:00,54.0,22.576536,0.0,63.5,0.0,0.007919533
2017-08-17 01:00:00,54.0,22.574250000000003,0.0,62.525000000000006,0.0,0.007918899
2017-08-17 02:00:00,54.0,22.571202000000003,0.0,61.225,0.0,0.007918266
2017-08-17 03:00:00,54.0,22.568916,0.0,60.3,0.0,0.007917632
2017-08-17 04:00:00,54.0,22.568916,0.0,60.3,0.0,0.007916998
2017-08-17 05:00:00,54.0,22.566630000000004,0.0,59.375,0.0,0.007916365
2017-08-17 06:00:00,54.0,22.565868000000002,0.0,59.050000000000004,0.0,0.007915684
2017-08-17 07:00:00,54.0,22.565868000000002,0.0,59.05,0.0,0.007915003
2017-08-17 08:00:00,54.0,22.56663,0.0,59.37500000000001,0.0,0.007914322
2017-08-17 09:00:00,54.0,22.565106,0.0,58.725,0.0,0.007913642
2017-08-17 10:00:00,54.0,22.563582000000004,0.0,58.099999999999994,0.0,0.007912961
2017-08-17 11:00:00,54.0,22.561296,0.0,57.2,0.0,0.007912281
2017-08-17 12:00:00,54.0,22.557486000000004,0.0,55.7,0.0,0.0079116
2017-08-17 13:00:00,54.0,22.555200000000003,0.0,54.8,0.0,0.007910919
2017-08-17 14:00:00,54.0,22.552914000000005,0.0,53.9,0.0,0.0079102395
2017-08-17 15:00:00,54.0,22.552152,0.0,53.6,0.0,0.007909559
2017-08-17 16:00:00,54.0,22.554438,0.0,54.5,0.0,0.007908879
2017-08-17 17:00:00,54.0,22.555200000000003,0.0,54.8,0.0,0.007908199
2017-08-17 18:00:00,54.0,22.552914000000005,0.0,53.900000000000006,0.0,0.007907518
2017-08-17 19:00:00,54.0,22.559772000000002,0.0,56.599999999999994,0.0,0.007906838
2017-08-17 20:00:00,54.0,22.560534,0.0,56.900000000000006,0.0,0.007906158
2017-08-17 21:00:00,54.0,22.558248,0.0,56.0,0.0,0.007905479
2017-08-17 22:00:00,54.0,22.559772000000002,0.0,56.599999999999994,0.0,0.007904799
2017-08-17 23:00:00,54.0,22.558248000000003,0.0,56.0,0.0,0.007904119
2017-08-18 00:00:00,54.0,22.557486000000004,0.0,55.7,0.0,0.007903439
2017-08-18 01:00:00,54.0,22.555200000000003,0.0,54.8,0.0,0.007902759
2017-08-18 02:00:00,54.0,22.552914000000005,0.0,53.9,0.0,0.007902079
2017-08-18 03:00:00,54.0,22.55139,0.0,53.3,0.0,0.0079014
2017-08-18 04:00:00,54.0,22.550628,0.0,53.0,0.0,0.00790072
2017-08-18 05:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.007900041
2017-08-18 06:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.007899545
2017-08-18 07:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.00789905
2017-08-18 08:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.007898554
2017-08-18 09:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.007898059
2017-08-18 10:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.007897562
2017-08-18 11:00:00,54.0,22.546818000000002,0.0,51.55,0.0,0.007897067
2017-08-18 12:00:00,54.0,22.542246,0.0,49.825,0.0,0.007896571
2017-08-18 13:00:00,54.0,22.537674,0.0,48.175000000000004,0.0,0.007896076
2017-08-18 14:00:00,54.0,22.536150000000003,0.0,47.625,0.0,0.0078955805
2017-08-18 15:00:00,54.0,22.534626000000003,0.0,47.075,0.0,0.007895085
2017-08-18 16:00:00,54.0,22.533864000000005,0.0,46.8,0.0,0.00789459
2017-08-18 17:00:00,54.0,22.536150000000003,0.0,47.625,0.0,0.007894094
2017-08-18 18:00:00,54.0,22.536150000000003,0.0,47.625,0.0,0.0078936
2017-08-18 19:00:00,54.0,22.539959999999997,0.0,49.0,0.0,0.007893104
2017-08-18 20:00:00,54.0,22.54377,0.0,50.4,0.0,0.007892609
2017-08-18 21:00:00,54.0,22.545294000000002,0.0,51.0,0.0,0.007892113
2017-08-18 22:00:00,54.0,22.544532000000004,0.0,50.699999999999996,0.0,0.007891618
2017-08-18 23:00:00,54.0,22.543008,0.0,50.1,0.0,0.007891123
2017-08-19 00:00:00,54.0,22.543008,0.0,50.1,0.0,0.007890628
2017-08-19 01:00:00,54.0,22.543008,0.0,50.1,0.0,0.007890132
2017-08-19 02:00:00,54.0,22.542246,0.0,49.825,0.0,0.007889638
2017-08-19 03:00:00,54.0,22.53996,0.0,49.0,0.0,0.007889142
2017-08-19 04:00:00,54.0,22.53996,0.0,49.0,0.0,0.007888648
2017-08-19 05:00:00,54.0,22.539198000000003,0.0,48.725,0.0,0.007888152
2017-08-19 06:00:00,54.0,22.536912,0.0,47.9,0.0,0.007887539
2017-08-19 07:00:00,54.0,22.536912,0.0,47.9,0.0,0.007886927
2017-08-19 08:00:00,54.0,22.534626000000003,0.0,47.075,0.0,0.007886314
2017-08-19 09:00:00,54.0,22.533864000000005,0.0,46.8,0.0,0.007885701
2017-08-19 10:00:00,54.0,22.532340000000005,0.0,46.25,0.0,0.007885089
2017-08-19 11:00:00,54.0,22.530053999999996,0.0,45.425000000000004,0.0,0.007884476
2017-08-19 12:00:00,54.0,22.527768000000002,0.0,44.6,0.0,0.0078838635
2017-08-19 13:00:00,54.0,22.525482000000004,0.0,43.775,0.0,0.007883252
2017-08-19 14:00:00,54.0,22.521672000000002,0.0,42.5,0.0,0.007882639
2017-08-19 15:00:00,54.0,22.521672000000002,0.0,42.5,0.0,0.007882026
2017-08-19 16:00:00,54.0,22.523958000000004,0.0,43.25,0.0,0.007881414
2017-08-19 17:00:00,54.0,22.523196,0.0,43.0,0.0,0.007880802
2017-08-19 18:00:00,54.0,22.522434,0.0,42.75,0.0,0.007880189
2017-08-19 19:00:00,54.0,22.523958000000004,0.0,43.25,0.0,0.007879578
2017-08-19 20:00:00,54.0,22.527006,0.0,44.324999999999996,0.0,0.007878966
2017-08-19 21:00:00,54.0,22.530816,0.0,45.7,0.0,0.007878353
2017-08-19 22:00:00,54.0,22.533102000000003,0.0,46.52499999999999,0.0,0.007877741
2017-08-19 23:00:00,54.0,22.530816,0.0,45.7,0.0,0.007877129
2017-08-20 00:00:00,54.0,22.530816,0.0,45.7,0.0,0.007876517
2017-08-20 01:00:00,54.0,22.535388,0.0,47.35,0.0,0.007875905
2017-08-20 02:00:00,54.0,22.535388,0.0,47.349999999999994,0.0,0.0078752935
2017-08-20 03:00:00,54.0,22.534626000000003,0.0,47.074999999999996,0.0,0.007874682
2017-08-20 04:00:00,54.0,22.533864000000005,0.0,46.8,0.0,0.00787407
2017-08-20 05:00:00,54.0,22.534626000000003,0.0,47.075,0.0,0.007873458
2017-08-20 06:00:00,54.0,22.530816,0.0,45.7,0.0,0.007872844
2017-08-20 07:00:00,54.0,22.52853,0.0,44.875,0.0,0.00787223
2017-08-20 08:00:00,54.0,22.527768000000002,0.0,44.6,0.0,0.007871618
2017-08-20 09:00:00,54.0,22.525482000000004,0.0,43.775,0.0,0.007871004
2017-08-20 10:00:00,54.0,22.523958000000004,0.0,43.25,0.0,0.00787039
2017-08-20 11:00:00,54.0,22.521672000000002,0.0,42.5,0.0,0.007869776
2017-08-20 12:00:00,54.0,22.517862,0.0,41.225,0.0,0.0078691635
2017-08-20 13:00:00,54.0,22.513290000000005,0.0,39.65,0.0,0.00786855
2017-08-20 14:00:00,54.0,22.511766,0.0,39.15,0.0,0.007867936
2017-08-20 15:00:00,54.0,22.510241999999998,0.0,38.65,0.0,0.007867323
2017-08-20 16:00:00,54.0,22.512528,0.0,39.4,0.0,0.0078667095
2017-08-20 17:00:00,54.0,22.511765999999998,0.0,39.15,0.0,0.007866097
2017-08-20 18:00:00,54.0,22.510241999999998,0.0,38.65,0.0,0.007865484
2017-08-20 19:00:00,54.0,22.504146,0.0,36.75,0.0,0.00786487
2017-08-20 20:00:00,54.0,22.504908000000004,0.0,37.0,0.0,0.007864257
2017-08-20 21:00:00,54.0,22.505670000000002,0.0,37.25,0.0,0.0078636445
2017-08-20 22:00:00,54.0,22.50948,0.0,38.4,0.0,0.007863032
2017-08-20 23:00:00,54.0,22.510241999999998,0.0,38.65,0.0,0.007862419
2017-08-21 00:00:00,54.0,22.512528,0.0,39.4,0.0,0.007861806
2017-08-21 01:00:00,54.0,22.514052000000003,0.0,39.9,0.0,0.007861193
2017-08-21 02:00:00,54.0,22.51329,0.0,39.65,0.0,0.00786058
2017-08-21 03:00:00,54.0,22.515576000000003,0.0,40.4,0.0,0.007859968
2017-08-21 04:00:00,54.0,22.517862,0.0,41.225,0.0,0.007859355
2017-08-21 05:00:00,54.0,22.518624,0.0,41.5,0.0,0.007858742
2017-08-21 06:00:00,54.0,22.518624,0.0,41.5,0.0,0.007858112
2017-08-21 07:00:00,54.0,22.518624,0.0,41.5,0.0,0.007857483
2017-08-21 08:00:00,54.0,22.518624,0.0,41.5,0.0,0.007856852
2017-08-21 09:00:00,54.0,22.518624,0.0,41.5,0.0,0.007856223
2017-08-21 10:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.007855593
2017-08-21 11:00:00,54.0,22.512528,0.0,39.4,0.0,0.007854964
2017-08-21 12:00:00,54.0,22.507956,0.0,37.95,0.0,0.007854334
2017-08-21 13:00:00,54.0,22.503384,0.0,36.5,0.0,0.0078537045
2017-08-21 14:00:00,54.0,22.500336,0.0,35.5,0.0,0.007853075
2017-08-21 15:00:00,54.0,22.500336,0.0,35.5,0.0,0.007852445
2017-08-21 16:00:00,54.0,22.500336,0.0,35.5,0.0,0.007851816
2017-08-21 17:00:00,54.0,22.500336,0.0,35.525,0.0,0.007851186
2017-08-21 18:00:00,54.0,22.499574,0.0,35.35,0.0,0.007850558
2017-08-21 19:00:00,54.0,22.500336,0.0,35.6,0.0,0.007849928
2017-08-21 20:00:00,54.0,22.500336,0.0,35.6,7.821505e-07,0.007849298
2017-08-21 21:00:00,54.0,22.501098,0.0,35.825,0.0,0.00784867
2017-08-21 22:00:00,54.0,22.501859999999997,0.0,36.05,0.0,0.00784804
2017-08-21 23:00:00,54.0,22.502622000000002,0.0,36.275,0.0,0.007847412
2017-08-22 00:00:00,54.0,22.503384,0.0,36.5,0.0,0.007846783
2017-08-22 01:00:00,54.0,22.503384,0.0,36.5,0.0,0.007846153
2017-08-22 02:00:00,54.0,22.501859999999997,0.0,36.05,0.0,0.007845525
2017-08-22 03:00:00,54.0,22.500336,0.0,35.6,0.0,0.007844896
2017-08-22 04:00:00,54.0,22.501098,0.0,35.825,0.0,0.007844267
2017-08-22 05:00:00,54.0,22.503384,0.0,36.5,0.0,0.007843639
2017-08-22 06:00:00,54.0,22.504146,0.0,36.75,0.0,0.007843037
2017-08-22 07:00:00,54.0,22.506432000000004,0.0,37.5,0.0,0.007842436
2017-08-22 08:00:00,54.0,22.506432000000004,0.0,37.5,0.0,0.007841835
2017-08-22 09:00:00,54.0,22.506432000000004,0.0,37.5,0.0,0.007841234
2017-08-22 10:00:00,54.0,22.504908,0.0,37.0,0.0,0.007840632
2017-08-22 11:00:00,54.0,22.502622000000002,0.0,36.275,0.0,0.007840032
2017-08-22 12:00:00,54.0,22.498812,0.0,35.1,0.0,0.007839431
2017-08-22 13:00:00,54.0,22.494240000000005,0.0,33.7,0.0,0.00783883
2017-08-22 14:00:00,54.0,22.493478,0.0,33.475,0.0,0.00783823
2017-08-22 15:00:00,54.0,22.493478,0.0,33.475,0.0,0.007837629
2017-08-22 16:00:00,54.0,22.495002,0.0,33.925000000000004,0.0,0.007837028
2017-08-22 17:00:00,54.0,22.497288,0.0,34.6,0.0,0.007836428
2017-08-22 18:00:00,54.0,22.496526000000003,0.0,34.375,0.0,0.007835827
2017-08-22 19:00:00,54.0,22.497288,0.0,34.6,0.0,0.007835226
2017-08-22 20:00:00,54.0,22.498050000000003,0.0,34.85,0.0,0.007834625
2017-08-22 21:00:00,54.0,22.500336,0.0,35.6,0.0,0.007834025
2017-08-22 22:00:00,54.0,22.499574,0.0,35.35,0.0,0.007833425
2017-08-22 23:00:00,54.0,22.497288,0.0,34.6,0.0,0.007832824
2017-08-23 00:00:00,54.0,22.498050000000003,0.0,34.85,0.0,0.007832224
2017-08-23 01:00:00,54.0,22.498812,0.0,35.1,0.0,0.007831624
2017-08-23 02:00:00,54.0,22.498812,0.0,35.1,0.0,0.007831023
2017-08-23 03:00:00,54.0,22.498812,0.0,35.1,0.0,0.007830423
2017-08-23 04:00:00,54.0,22.500336,0.0,35.6,0.0,0.007829823
2017-08-23 05:00:00,54.0,22.500336,0.0,35.6,0.0,0.007829223
2017-08-23 06:00:00,54.0,22.499574,0.0,35.35,0.0,0.0078286305
2017-08-23 07:00:00,54.0,22.498812,0.0,35.1,0.0,0.007828039
2017-08-23 08:00:00,54.0,22.500336,0.0,35.6,0.0,0.007827447
2017-08-23 09:00:00,54.0,22.500336,0.0,35.6,0.0,0.007826855
2017-08-23 10:00:00,54.0,22.497288,0.0,34.6,0.0,0.007826263
2017-08-23 11:00:00,54.0,22.496526000000003,0.0,34.375,0.0,0.007825672
2017-08-23 12:00:00,54.0,22.492716,0.0,33.25,0.0,0.00782508
2017-08-23 13:00:00,54.0,22.489668,0.0,32.35,0.0,0.007824489
2017-08-23 14:00:00,54.0,22.488144000000002,0.0,31.9,0.0,0.007823897
2017-08-23 15:00:00,54.0,22.488144000000002,0.0,31.9,0.0,0.007823305
2017-08-23 16:00:00,54.0,22.491192,0.0,32.8,0.0,0.007822714
2017-08-23 17:00:00,54.0,22.492716,0.0,33.25,0.0,0.007822122
2017-08-23 18:00:00,54.0,22.491954000000003,0.0,33.025,0.0,0.007821531
2017-08-23 19:00:00,54.0,22.491954000000003,0.0,33.025,0.0,0.00782094
2017-08-23 20:00:00,54.0,22.497288,0.0,34.6,0.0,0.007820422
2017-08-23 21:00:00,54.0,22.498050000000003,0.0,34.85,0.0,0.00781983
2017-08-23 22:00:00,54.0,22.500336,0.0,35.6,0.0,0.007819239
2017-08-23 23:00:00,54.0,22.501098,0.0,35.825,0.0,0.007818648
2017-08-24 00:00:00,54.0,22.500336,0.0,35.6,0.0,0.007818057
2017-08-24 01:00:00,54.0,22.502622000000002,0.0,36.275,0.0,0.007817466
2017-08-24 02:00:00,54.0,22.500336,0.0,35.6,0.0,0.007816874
2017-08-24 03:00:00,54.0,22.500336,0.0,35.6,0.0,0.007816284
2017-08-24 04:00:00,54.0,22.500336,0.0,35.6,0.0,0.007815693
2017-08-24 05:00:00,54.0,22.503384,0.0,36.5,0.0,0.007815101
2017-08-24 06:00:00,54.0,22.504146000000006,0.0,36.75,0.0,0.007814527
2017-08-24 07:00:00,54.0,22.50948,0.0,38.5,0.0,0.007813952
2017-08-24 08:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.007813377
2017-08-24 09:00:00,54.0,22.521671999999995,0.0,42.574999999999996,0.0,0.007812804
2017-08-24 10:00:00,54.0,22.524720000000002,0.0,43.6,0.0,0.0078122285
2017-08-24 11:00:00,54.0,22.525482000000004,0.0,43.875,0.0,0.0078116544
2017-08-24 12:00:00,54.0,22.523958000000004,0.0,43.35,0.0,0.0078110797
2017-08-24 13:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.0078105056
2017-08-24 14:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.007809931
2017-08-24 15:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.007809357
2017-08-24 16:00:00,54.0,22.525482000000004,0.0,43.875,0.0,0.0078087826
2017-08-24 17:00:00,54.0,22.527006,0.0,44.425,0.0,0.0078082085
2017-08-24 18:00:00,54.0,22.524720000000002,0.0,43.6,0.0,0.0078076343
2017-08-24 19:00:00,54.0,22.524720000000002,0.0,43.6,0.0,0.00780706
2017-08-24 20:00:00,54.0,22.523958000000004,0.0,43.35,0.0,0.007806486
2017-08-24 21:00:00,54.0,22.524720000000002,0.0,43.625,0.0,0.0078059123
2017-08-24 22:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.007805338
2017-08-24 23:00:00,54.0,22.518624,0.0,41.5,0.0,0.0078047644
2017-08-25 00:00:00,54.0,22.517100000000003,0.0,41.0,0.0,0.0078041903
2017-08-25 01:00:00,54.0,22.516338,0.0,40.75,0.0,0.0078036166
2017-08-25 02:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.007803043
2017-08-25 03:00:00,54.0,22.516338,0.0,40.75,0.0,0.007802469
2017-08-25 04:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.0078018955
2017-08-25 05:00:00,54.0,22.514052000000003,0.0,40.0,0.0,0.007801322
2017-08-25 06:00:00,54.0,22.512528,0.0,39.5,0.0,0.0078012254
2017-08-25 07:00:00,54.0,22.513290000000005,0.0,39.75,0.0,0.007801129
2017-08-25 08:00:00,54.0,22.514814000000005,0.0,40.25,0.0,0.007801033
2017-08-25 09:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.0078009367
2017-08-25 10:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.0078008403
2017-08-25 11:00:00,54.0,22.512528,0.0,39.5,0.0,0.007800744
2017-08-25 12:00:00,54.0,22.512528,0.0,39.5,0.0,0.007800648
2017-08-25 13:00:00,54.0,22.512528,0.0,39.5,0.0,0.0078005516
2017-08-25 14:00:00,54.0,22.511766,0.0,39.25,0.0,0.007800455
2017-08-25 15:00:00,54.0,22.50567,0.0,37.3,4.082494e-08,0.007800359
2017-08-25 16:00:00,54.0,22.504146000000006,0.0,36.825,0.0,0.007800263
2017-08-25 17:00:00,54.0,22.503384,0.0,36.6,0.0,0.0078001665
2017-08-25 18:00:00,54.0,22.500336,0.0,35.625,0.0,0.00780007
2017-08-25 19:00:00,54.0,22.499574,0.0,35.375,0.0,0.007800075
2017-08-25 20:00:00,54.0,22.499574,0.0,35.400000000000006,0.0,0.007800062
2017-08-25 21:00:00,54.0,22.499574,0.0,35.400000000000006,0.0,0.007800039
2017-08-25 22:00:00,54.0,22.501859999999997,0.0,36.075,0.0,0.0077999425
2017-08-25 23:00:00,54.0,22.508718000000002,0.0,38.25,0.0,0.007799919
2017-08-26 00:00:00,54.0,22.51329,0.0,39.75,0.0,0.007799823
2017-08-26 01:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.007799727
2017-08-26 02:00:00,54.000004,22.517100000000003,0.0,41.05,2.6594425e-06,0.0077996305
2017-08-26 03:00:00,54.000004,22.518624,0.0,41.6,5.924546e-07,0.007799534
2017-08-26 04:00:00,54.000004,22.511004,0.0,39.0,1.9191536e-07,0.0077994377
2017-08-26 05:00:00,54.000004,22.517100000000003,0.0,41.025,0.0,0.0077994494
2017-08-26 06:00:00,54.000004,22.520148,0.0,42.099999999999994,1.1827786e-07,0.0077993674
2017-08-26 07:00:00,54.000004,22.527768000000002,0.0,44.75000000000001,0.0,0.007799285
2017-08-26 08:00:00,54.000004,22.542246,0.0,49.99999999999999,1.4574884e-07,0.007799203
2017-08-26 09:00:00,54.0,22.554438,0.0,54.7,8.393914e-09,0.007799121
2017-08-26 10:00:00,54.0,22.559772000000002,0.0,56.925,2.2816181e-07,0.0077990806
2017-08-26 11:00:00,54.000008,22.612350000000003,0.0,80.47500000000001,4.9147325e-06,0.007799159
2017-08-26 12:00:00,54.000008,22.744176000000003,0.0,158.0,2.8638806e-06,0.007799282
2017-08-26 13:00:00,54.000008,22.84857,0.0,238.75,0.0,0.0077992897
2017-08-26 14:00:00,54.000004,23.171912,0.0,623.0,0.0,0.007800892
2017-08-26 15:00:00,54.000004,24.289512000000002,0.0,1960.0,2.2129402e-08,0.007801048
2017-08-26 16:00:00,54.000004,25.221438000000003,0.0,3192.5,0.0,0.0078024124
2017-08-26 17:00:00,54.000004,25.648158000000002,0.0,3845.0,0.0,0.007809644
2017-08-26 18:00:00,54.000004,25.87371,0.0,4220.0,0.0,0.0078097098
2017-08-26 19:00:00,54.000004,25.971246000000004,0.0,4387.5,2.2129402e-08,0.0078098397
2017-08-26 20:00:00,54.000008,26.000202000000005,0.0,4437.5,5.868201e-06,0.007811055
2017-08-26 21:00:00,54.000008,25.99944,0.0,4435.0,0.0,0.007811056
2017-08-26 22:00:00,54.000004,25.991820000000004,0.0,4417.5,8.393914e-09,0.0078110257
2017-08-26 23:00:00,54.000004,25.998678,0.0,4430.0,0.0,0.007810996
2017-08-27 00:00:00,54.000004,25.9842,0.0,4407.5,9.0806864e-08,0.0078109135
2017-08-27 01:00:00,54.000004,25.96515,0.0,4375.0,2.686519e-06,0.007810831
2017-08-27 02:00:00,54.000004,25.952196000000004,0.0,4352.5,1.1197525e-06,0.0078108385
2017-08-27 03:00:00,54.000004,25.90038,0.0,4262.5,0.0,0.00781091
2017-08-27 04:00:00,54.000004,25.888188000000003,0.0,4245.0,6.333589e-08,0.0078110336
2017-08-27 05:00:00,54.000004,26.004774000000005,0.0,4445.0,0.0,0.0078111123
