,Stage_sim,Stage_obs,Velocity_sim,Q_obs,excessive_rain,SM
2017-08-14 16:00:00,54.0,22.651974,0.0,100.45,0.0,0.009434248
2017-08-14 17:00:00,54.0,22.651212,0.0,99.9,0.0,0.009434052
2017-08-14 18:00:00,54.0,22.648926000000003,0.0,98.39999999999999,0.0,0.009433855
2017-08-14 19:00:00,54.0,22.648164000000005,0.0,98.05,0.0,0.009433659
2017-08-14 20:00:00,54.0,22.648926000000003,0.0,98.475,0.0,0.009433462
2017-08-14 21:00:00,54.0,22.648926000000003,0.0,98.47500000000001,0.0,0.009433266
2017-08-14 22:00:00,54.0,22.64664,0.0,97.2,0.0,0.009433069
2017-08-14 23:00:00,54.0,22.645116,0.0,96.4,0.0,0.009432874
2017-08-15 00:00:00,54.0,22.642068000000002,0.0,94.8,0.0,0.009432677
2017-08-15 01:00:00,54.0,22.638258,0.0,92.80000000000001,0.0,0.009432481
2017-08-15 02:00:00,54.0,22.633686000000004,0.0,90.39999999999999,0.0,0.009432284
2017-08-15 03:00:00,54.0,22.629114000000005,0.0,88.075,0.0,0.009432088
2017-08-15 04:00:00,54.0,22.626828,0.0,86.9,0.0,0.009431891
2017-08-15 05:00:00,54.0,22.625304000000003,0.0,86.1,0.0,0.009431695
2017-08-15 06:00:00,54.0,22.623018000000002,0.0,84.975,0.0,0.009431483
2017-08-15 07:00:00,54.0,22.61997,0.0,83.475,0.0,0.009431273
2017-08-15 08:00:00,54.0,22.618446,0.0,82.725,0.0,0.009431061
2017-08-15 09:00:00,54.0,22.615398,0.0,81.225,0.0,0.00943085
2017-08-15 10:00:00,54.0,22.612350000000003,0.0,79.725,0.0,0.0094306385
2017-08-15 11:00:00,54.0,22.608540000000005,0.0,77.89999999999999,0.0,0.009430428
2017-08-15 12:00:00,54.0,22.60473,0.0,76.15,0.0,0.009430217
2017-08-15 13:00:00,54.0,22.600920000000002,0.0,74.3,0.0,0.009430005
2017-08-15 14:00:00,54.0,22.599396000000006,0.0,73.6,0.0,0.009429794
2017-08-15 15:00:00,54.0,22.595586000000004,0.0,71.875,0.0,0.009429583
2017-08-15 16:00:00,54.0,22.597872000000002,0.0,72.9,0.0,0.009429372
2017-08-15 17:00:00,54.0,22.599396000000006,0.0,73.6,0.0,0.0094291605
2017-08-15 18:00:00,54.0,22.600158000000004,0.0,73.95,0.0,0.00942895
2017-08-15 19:00:00,54.0,22.601682000000004,0.0,74.675,0.0,0.009428739
2017-08-15 20:00:00,54.0,22.603206,0.0,75.425,0.0,0.009428527
2017-08-15 21:00:00,54.0,22.603206,0.0,75.425,0.0,0.009428316
2017-08-15 22:00:00,54.0,22.599396000000006,0.0,73.6,0.0,0.009428105
2017-08-15 23:00:00,54.0,22.602444000000002,0.0,75.05,0.0,0.009427894
2017-08-16 00:00:00,54.0,22.600158000000004,0.0,73.95,0.0,0.0094276825
2017-08-16 01:00:00,54.0,22.597872000000002,0.0,72.9,0.0,0.009427472
2017-08-16 02:00:00,54.0,22.594062,0.0,71.175,0.0,0.009427261
2017-08-16 03:00:00,54.0,22.592538,0.0,70.52499999999999,0.0,0.009427049
2017-08-16 04:00:00,54.0,22.591776000000003,0.0,70.2,0.0,0.009426839
2017-08-16 05:00:00,54.0,22.58949,0.0,69.14999999999999,0.0,0.009426627
2017-08-16 06:00:00,54.0,22.587966,0.0,68.475,0.0,0.009426405
2017-08-16 07:00:00,54.0,22.588728,0.0,68.8,0.0,0.009426183
2017-08-16 08:00:00,54.0,22.588728,0.0,68.8,0.0,0.0094259605
2017-08-16 09:00:00,54.0,22.58568,0.0,67.5,0.0,0.009425739
2017-08-16 10:00:00,54.0,22.583394000000002,0.0,66.44999999999999,0.0,0.009425516
2017-08-16 11:00:00,54.0,22.581108000000004,0.0,65.44999999999999,0.0,0.009425294
2017-08-16 12:00:00,54.0,22.576536,0.0,63.5,0.0,0.009425072
2017-08-16 13:00:00,54.0,22.572726000000003,0.0,61.875,0.0,0.009424849
2017-08-16 14:00:00,54.0,22.571202000000003,0.0,61.225,0.0,0.009424627
2017-08-16 15:00:00,54.0,22.569678,0.0,60.599999999999994,0.0,0.009424405
2017-08-16 16:00:00,54.0,22.568916,0.0,60.3,0.0,0.009424183
2017-08-16 17:00:00,54.0,22.570440000000005,0.0,60.925000000000004,0.0,0.009423961
2017-08-16 18:00:00,54.0,22.572726000000003,0.0,61.87500000000001,0.0,0.009423738
2017-08-16 19:00:00,54.0,22.575012,0.0,62.85,0.0,0.009423517
2017-08-16 20:00:00,54.0,22.579584,0.0,64.8,0.0,0.009423294
2017-08-16 21:00:00,54.0,22.578822000000002,0.0,64.475,0.0,0.0094230715
2017-08-16 22:00:00,54.0,22.578059999999997,0.0,64.15,0.0,0.00942285
2017-08-16 23:00:00,54.0,22.577298,0.0,63.825,0.0,0.009422627
2017-08-17 00:00:00,54.0,22.576536,0.0,63.5,0.0,0.009422406
2017-08-17 01:00:00,54.0,22.574250000000003,0.0,62.525000000000006,0.0,0.009422183
2017-08-17 02:00:00,54.0,22.571202000000003,0.0,61.225,0.0,0.009421961
2017-08-17 03:00:00,54.0,22.568916,0.0,60.3,0.0,0.009421739
2017-08-17 04:00:00,54.0,22.568916,0.0,60.3,0.0,0.009421517
2017-08-17 05:00:00,54.0,22.566630000000004,0.0,59.375,0.0,0.009421295
2017-08-17 06:00:00,54.0,22.565868000000002,0.0,59.050000000000004,0.0,0.009421056
2017-08-17 07:00:00,54.0,22.565868000000002,0.0,59.05,0.0,0.009420817
2017-08-17 08:00:00,54.0,22.56663,0.0,59.37500000000001,0.0,0.009420578
2017-08-17 09:00:00,54.0,22.565106,0.0,58.725,0.0,0.00942034
2017-08-17 10:00:00,54.0,22.563582000000004,0.0,58.099999999999994,0.0,0.009420101
2017-08-17 11:00:00,54.0,22.561296,0.0,57.2,0.0,0.009419862
2017-08-17 12:00:00,54.0,22.557486000000004,0.0,55.7,0.0,0.009419624
2017-08-17 13:00:00,54.0,22.555200000000003,0.0,54.8,0.0,0.009419385
2017-08-17 14:00:00,54.0,22.552914000000005,0.0,53.9,0.0,0.009419146
2017-08-17 15:00:00,54.0,22.552152,0.0,53.6,0.0,0.009418908
2017-08-17 16:00:00,54.0,22.554438,0.0,54.5,0.0,0.009418669
2017-08-17 17:00:00,54.0,22.555200000000003,0.0,54.8,0.0,0.009418431
2017-08-17 18:00:00,54.0,22.552914000000005,0.0,53.900000000000006,0.0,0.009418191
2017-08-17 19:00:00,54.0,22.559772000000002,0.0,56.599999999999994,0.0,0.009417953
2017-08-17 20:00:00,54.0,22.560534,0.0,56.900000000000006,0.0,0.009417715
2017-08-17 21:00:00,54.0,22.558248,0.0,56.0,0.0,0.009417476
2017-08-17 22:00:00,54.0,22.559772000000002,0.0,56.599999999999994,0.0,0.009417237
2017-08-17 23:00:00,54.0,22.558248000000003,0.0,56.0,0.0,0.009416998
2017-08-18 00:00:00,54.0,22.557486000000004,0.0,55.7,0.0,0.00941676
2017-08-18 01:00:00,54.0,22.555200000000003,0.0,54.8,0.0,0.0094165215
2017-08-18 02:00:00,54.0,22.552914000000005,0.0,53.9,0.0,0.009416283
2017-08-18 03:00:00,54.0,22.55139,0.0,53.3,0.0,0.009416044
2017-08-18 04:00:00,54.0,22.550628,0.0,53.0,0.0,0.009415805
2017-08-18 05:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.009415567
2017-08-18 06:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.009415393
2017-08-18 07:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.009415219
2017-08-18 08:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.009415044
2017-08-18 09:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.00941487
2017-08-18 10:00:00,54.0,22.549104000000003,0.0,52.4,0.0,0.009414696
2017-08-18 11:00:00,54.0,22.546818000000002,0.0,51.55,0.0,0.009414523
2017-08-18 12:00:00,54.0,22.542246,0.0,49.825,0.0,0.009414349
2017-08-18 13:00:00,54.0,22.537674,0.0,48.175000000000004,0.0,0.009414175
2017-08-18 14:00:00,54.0,22.536150000000003,0.0,47.625,0.0,0.009414
2017-08-18 15:00:00,54.0,22.534626000000003,0.0,47.075,0.0,0.009413826
2017-08-18 16:00:00,54.0,22.533864000000005,0.0,46.8,0.0,0.009413652
2017-08-18 17:00:00,54.0,22.536150000000003,0.0,47.625,0.0,0.009413478
2017-08-18 18:00:00,54.0,22.536150000000003,0.0,47.625,0.0,0.009413305
2017-08-18 19:00:00,54.0,22.539959999999997,0.0,49.0,0.0,0.009413131
2017-08-18 20:00:00,54.0,22.54377,0.0,50.4,0.0,0.009412956
2017-08-18 21:00:00,54.0,22.545294000000002,0.0,51.0,0.0,0.009412782
2017-08-18 22:00:00,54.0,22.544532000000004,0.0,50.699999999999996,0.0,0.009412608
2017-08-18 23:00:00,54.0,22.543008,0.0,50.1,0.0,0.009412434
2017-08-19 00:00:00,54.0,22.543008,0.0,50.1,0.0,0.00941226
2017-08-19 01:00:00,54.0,22.543008,0.0,50.1,0.0,0.009412087
2017-08-19 02:00:00,54.0,22.542246,0.0,49.825,0.0,0.009411912
2017-08-19 03:00:00,54.0,22.53996,0.0,49.0,0.0,0.009411738
2017-08-19 04:00:00,54.0,22.53996,0.0,49.0,0.0,0.009411564
2017-08-19 05:00:00,54.0,22.539198000000003,0.0,48.725,0.0,0.00941139
2017-08-19 06:00:00,54.0,22.536912,0.0,47.9,0.0,0.009411175
2017-08-19 07:00:00,54.0,22.536912,0.0,47.9,0.0,0.00941096
2017-08-19 08:00:00,54.0,22.534626000000003,0.0,47.075,0.0,0.009410744
2017-08-19 09:00:00,54.0,22.533864000000005,0.0,46.8,0.0,0.0094105285
2017-08-19 10:00:00,54.0,22.532340000000005,0.0,46.25,0.0,0.009410313
2017-08-19 11:00:00,54.0,22.530053999999996,0.0,45.425000000000004,0.0,0.009410098
2017-08-19 12:00:00,54.0,22.527768000000002,0.0,44.6,0.0,0.009409882
2017-08-19 13:00:00,54.0,22.525482000000004,0.0,43.775,0.0,0.009409667
2017-08-19 14:00:00,54.0,22.521672000000002,0.0,42.5,0.0,0.009409452
2017-08-19 15:00:00,54.0,22.521672000000002,0.0,42.5,0.0,0.009409237
2017-08-19 16:00:00,54.0,22.523958000000004,0.0,43.25,0.0,0.009409021
2017-08-19 17:00:00,54.0,22.523196,0.0,43.0,0.0,0.0094088055
2017-08-19 18:00:00,54.0,22.522434,0.0,42.75,0.0,0.00940859
2017-08-19 19:00:00,54.0,22.523958000000004,0.0,43.25,0.0,0.009408375
2017-08-19 20:00:00,54.0,22.527006,0.0,44.324999999999996,0.0,0.009408159
2017-08-19 21:00:00,54.0,22.530816,0.0,45.7,0.0,0.009407944
2017-08-19 22:00:00,54.0,22.533102000000003,0.0,46.52499999999999,0.0,0.009407729
2017-08-19 23:00:00,54.0,22.530816,0.0,45.7,0.0,0.009407514
2017-08-20 00:00:00,54.0,22.530816,0.0,45.7,0.0,0.009407299
2017-08-20 01:00:00,54.0,22.535388,0.0,47.35,0.0,0.009407083
2017-08-20 02:00:00,54.0,22.535388,0.0,47.349999999999994,0.0,0.009406867
2017-08-20 03:00:00,54.0,22.534626000000003,0.0,47.074999999999996,0.0,0.009406652
2017-08-20 04:00:00,54.0,22.533864000000005,0.0,46.8,0.0,0.009406437
2017-08-20 05:00:00,54.0,22.534626000000003,0.0,47.075,0.0,0.009406222
2017-08-20 06:00:00,54.0,22.530816,0.0,45.7,0.0,0.009406006
2017-08-20 07:00:00,54.0,22.52853,0.0,44.875,0.0,0.00940579
2017-08-20 08:00:00,54.0,22.527768000000002,0.0,44.6,0.0,0.009405574
2017-08-20 09:00:00,54.0,22.525482000000004,0.0,43.775,0.0,0.009405358
2017-08-20 10:00:00,54.0,22.523958000000004,0.0,43.25,0.0,0.009405142
2017-08-20 11:00:00,54.0,22.521672000000002,0.0,42.5,0.0,0.009404926
2017-08-20 12:00:00,54.0,22.517862,0.0,41.225,0.0,0.00940471
2017-08-20 13:00:00,54.0,22.513290000000005,0.0,39.65,0.0,0.0094044935
2017-08-20 14:00:00,54.0,22.511766,0.0,39.15,0.0,0.009404277
2017-08-20 15:00:00,54.0,22.510241999999998,0.0,38.65,0.0,0.009404062
2017-08-20 16:00:00,54.0,22.512528,0.0,39.4,0.0,0.009403846
2017-08-20 17:00:00,54.0,22.511765999999998,0.0,39.15,0.0,0.00940363
2017-08-20 18:00:00,54.0,22.510241999999998,0.0,38.65,0.0,0.009403414
2017-08-20 19:00:00,54.0,22.504146,0.0,36.75,0.0,0.009403198
2017-08-20 20:00:00,54.0,22.504908000000004,0.0,37.0,0.0,0.009402982
2017-08-20 21:00:00,54.0,22.505670000000002,0.0,37.25,0.0,0.009402766
2017-08-20 22:00:00,54.0,22.50948,0.0,38.4,0.0,0.00940255
2017-08-20 23:00:00,54.0,22.510241999999998,0.0,38.65,0.0,0.009402335
2017-08-21 00:00:00,54.0,22.512528,0.0,39.4,0.0,0.009402119
2017-08-21 01:00:00,54.0,22.514052000000003,0.0,39.9,0.0,0.009401903
2017-08-21 02:00:00,54.0,22.51329,0.0,39.65,0.0,0.0094016865
2017-08-21 03:00:00,54.0,22.515576000000003,0.0,40.4,0.0,0.00940147
2017-08-21 04:00:00,54.0,22.517862,0.0,41.225,0.0,0.009401254
2017-08-21 05:00:00,54.0,22.518624,0.0,41.5,0.0,0.009401039
2017-08-21 06:00:00,54.0,22.518624,0.0,41.5,0.0,0.009400817
2017-08-21 07:00:00,54.0,22.518624,0.0,41.5,0.0,0.009400595
2017-08-21 08:00:00,54.0,22.518624,0.0,41.5,0.0,0.009400373
2017-08-21 09:00:00,54.0,22.518624,0.0,41.5,0.0,0.009400151
2017-08-21 10:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009399929
2017-08-21 11:00:00,54.0,22.512528,0.0,39.4,0.0,0.0093997065
2017-08-21 12:00:00,54.0,22.507956,0.0,37.95,0.0,0.009399485
2017-08-21 13:00:00,54.0,22.503384,0.0,36.5,0.0,0.009399263
2017-08-21 14:00:00,54.0,22.500336,0.0,35.5,0.0,0.009399041
2017-08-21 15:00:00,54.0,22.500336,0.0,35.5,0.0,0.009398819
2017-08-21 16:00:00,54.0,22.500336,0.0,35.5,0.0,0.009398597
2017-08-21 17:00:00,54.0,22.500336,0.0,35.525,0.0,0.009398376
2017-08-21 18:00:00,54.0,22.499574,0.0,35.35,0.0,0.009398153
2017-08-21 19:00:00,54.0,22.500336,0.0,35.6,0.0,0.009397931
2017-08-21 20:00:00,54.0,22.500336,0.0,35.6,6.389847e-07,0.00939771
2017-08-21 21:00:00,54.0,22.501098,0.0,35.825,0.0,0.009397487
2017-08-21 22:00:00,54.0,22.501859999999997,0.0,36.05,0.0,0.0093972655
2017-08-21 23:00:00,54.0,22.502622000000002,0.0,36.275,0.0,0.009397044
2017-08-22 00:00:00,54.0,22.503384,0.0,36.5,0.0,0.009396821
2017-08-22 01:00:00,54.0,22.503384,0.0,36.5,0.0,0.0093966
2017-08-22 02:00:00,54.0,22.501859999999997,0.0,36.05,0.0,0.009396378
2017-08-22 03:00:00,54.0,22.500336,0.0,35.6,0.0,0.009396156
2017-08-22 04:00:00,54.0,22.501098,0.0,35.825,0.0,0.009395934
2017-08-22 05:00:00,54.0,22.503384,0.0,36.5,0.0,0.009395712
2017-08-22 06:00:00,54.0,22.504146,0.0,36.75,0.0,0.0093955
2017-08-22 07:00:00,54.0,22.506432000000004,0.0,37.5,0.0,0.009395288
2017-08-22 08:00:00,54.0,22.506432000000004,0.0,37.5,0.0,0.009395076
2017-08-22 09:00:00,54.0,22.506432000000004,0.0,37.5,0.0,0.009394864
2017-08-22 10:00:00,54.0,22.504908,0.0,37.0,0.0,0.009394651
2017-08-22 11:00:00,54.0,22.502622000000002,0.0,36.275,0.0,0.009394439
2017-08-22 12:00:00,54.0,22.498812,0.0,35.1,0.0,0.0093942275
2017-08-22 13:00:00,54.0,22.494240000000005,0.0,33.7,0.0,0.009394015
2017-08-22 14:00:00,54.0,22.493478,0.0,33.475,0.0,0.009393803
2017-08-22 15:00:00,54.0,22.493478,0.0,33.475,0.0,0.0093935905
2017-08-22 16:00:00,54.0,22.495002,0.0,33.925000000000004,0.0,0.009393379
2017-08-22 17:00:00,54.0,22.497288,0.0,34.6,0.0,0.009393167
2017-08-22 18:00:00,54.0,22.496526000000003,0.0,34.375,0.0,0.009392954
2017-08-22 19:00:00,54.0,22.497288,0.0,34.6,0.0,0.009392742
2017-08-22 20:00:00,54.0,22.498050000000003,0.0,34.85,0.0,0.009392531
2017-08-22 21:00:00,54.0,22.500336,0.0,35.6,0.0,0.009392318
2017-08-22 22:00:00,54.0,22.499574,0.0,35.35,0.0,0.009392106
2017-08-22 23:00:00,54.0,22.497288,0.0,34.6,0.0,0.009391894
2017-08-23 00:00:00,54.0,22.498050000000003,0.0,34.85,0.0,0.009391682
2017-08-23 01:00:00,54.0,22.498812,0.0,35.1,0.0,0.00939147
2017-08-23 02:00:00,54.0,22.498812,0.0,35.1,0.0,0.009391258
2017-08-23 03:00:00,54.0,22.498812,0.0,35.1,0.0,0.009391046
2017-08-23 04:00:00,54.0,22.500336,0.0,35.6,0.0,0.009390834
2017-08-23 05:00:00,54.0,22.500336,0.0,35.6,0.0,0.009390621
2017-08-23 06:00:00,54.0,22.499574,0.0,35.35,0.0,0.009390413
2017-08-23 07:00:00,54.0,22.498812,0.0,35.1,0.0,0.009390203
2017-08-23 08:00:00,54.0,22.500336,0.0,35.6,0.0,0.009389994
2017-08-23 09:00:00,54.0,22.500336,0.0,35.6,0.0,0.009389785
2017-08-23 10:00:00,54.0,22.497288,0.0,34.6,0.0,0.009389576
2017-08-23 11:00:00,54.0,22.496526000000003,0.0,34.375,0.0,0.009389367
2017-08-23 12:00:00,54.0,22.492716,0.0,33.25,0.0,0.009389157
2017-08-23 13:00:00,54.0,22.489668,0.0,32.35,0.0,0.009388949
2017-08-23 14:00:00,54.0,22.488144000000002,0.0,31.9,0.0,0.009388739
2017-08-23 15:00:00,54.0,22.488144000000002,0.0,31.9,0.0,0.00938853
2017-08-23 16:00:00,54.0,22.491192,0.0,32.8,0.0,0.009388321
2017-08-23 17:00:00,54.0,22.492716,0.0,33.25,0.0,0.0093881115
2017-08-23 18:00:00,54.0,22.491954000000003,0.0,33.025,0.0,0.009387903
2017-08-23 19:00:00,54.0,22.491954000000003,0.0,33.025,0.0,0.009387693
2017-08-23 20:00:00,54.0,22.497288,0.0,34.6,0.0,0.009387575
2017-08-23 21:00:00,54.0,22.498050000000003,0.0,34.85,0.0,0.0093873665
2017-08-23 22:00:00,54.0,22.500336,0.0,35.6,0.0,0.009387157
2017-08-23 23:00:00,54.0,22.501098,0.0,35.825,0.0,0.009386947
2017-08-24 00:00:00,54.0,22.500336,0.0,35.6,0.0,0.009386739
2017-08-24 01:00:00,54.0,22.502622000000002,0.0,36.275,0.0,0.009386529
2017-08-24 02:00:00,54.0,22.500336,0.0,35.6,0.0,0.009386321
2017-08-24 03:00:00,54.0,22.500336,0.0,35.6,0.0,0.009386111
2017-08-24 04:00:00,54.0,22.500336,0.0,35.6,0.0,0.009385902
2017-08-24 05:00:00,54.0,22.503384,0.0,36.5,0.0,0.009385693
2017-08-24 06:00:00,54.0,22.504146000000006,0.0,36.75,0.0,0.00938549
2017-08-24 07:00:00,54.0,22.50948,0.0,38.5,0.0,0.009385287
2017-08-24 08:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009385083
2017-08-24 09:00:00,54.0,22.521671999999995,0.0,42.574999999999996,0.0,0.00938488
2017-08-24 10:00:00,54.0,22.524720000000002,0.0,43.6,0.0,0.009384677
2017-08-24 11:00:00,54.0,22.525482000000004,0.0,43.875,0.0,0.009384474
2017-08-24 12:00:00,54.0,22.523958000000004,0.0,43.35,0.0,0.00938427
2017-08-24 13:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.009384067
2017-08-24 14:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.009383864
2017-08-24 15:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.00938366
2017-08-24 16:00:00,54.0,22.525482000000004,0.0,43.875,0.0,0.009383457
2017-08-24 17:00:00,54.0,22.527006,0.0,44.425,0.0,0.009383254
2017-08-24 18:00:00,54.0,22.524720000000002,0.0,43.6,0.0,0.009383051
2017-08-24 19:00:00,54.0,22.524720000000002,0.0,43.6,0.0,0.009382847
2017-08-24 20:00:00,54.0,22.523958000000004,0.0,43.35,0.0,0.009382644
2017-08-24 21:00:00,54.0,22.524720000000002,0.0,43.625,0.0,0.009382441
2017-08-24 22:00:00,54.0,22.521672000000002,0.0,42.6,0.0,0.009382238
2017-08-24 23:00:00,54.0,22.518624,0.0,41.5,0.0,0.009382034
2017-08-25 00:00:00,54.0,22.517100000000003,0.0,41.0,0.0,0.009381831
2017-08-25 01:00:00,54.0,22.516338,0.0,40.75,0.0,0.009381628
2017-08-25 02:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009381425
2017-08-25 03:00:00,54.0,22.516338,0.0,40.75,0.0,0.009381222
2017-08-25 04:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009381018
2017-08-25 05:00:00,54.0,22.514052000000003,0.0,40.0,0.0,0.009380815
2017-08-25 06:00:00,54.0,22.512528,0.0,39.5,0.0,0.009380781
2017-08-25 07:00:00,54.0,22.513290000000005,0.0,39.75,0.0,0.009380747
2017-08-25 08:00:00,54.0,22.514814000000005,0.0,40.25,0.0,0.009380712
2017-08-25 09:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009380679
2017-08-25 10:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009380644
2017-08-25 11:00:00,54.0,22.512528,0.0,39.5,0.0,0.00938061
2017-08-25 12:00:00,54.0,22.512528,0.0,39.5,0.0,0.009380576
2017-08-25 13:00:00,54.0,22.512528,0.0,39.5,0.0,0.009380542
2017-08-25 14:00:00,54.0,22.511766,0.0,39.25,0.0,0.009380508
2017-08-25 15:00:00,54.0,22.50567,0.0,37.3,3.701557e-08,0.009380474
2017-08-25 16:00:00,54.0,22.504146000000006,0.0,36.825,1.1112993e-08,0.009380439
2017-08-25 17:00:00,54.0,22.503384,0.0,36.6,5.9173084e-09,0.009380406
2017-08-25 18:00:00,54.0,22.500336,0.0,35.625,0.0,0.009380371
2017-08-25 19:00:00,54.0,22.499574,0.0,35.375,1.1112993e-08,0.009380496
2017-08-25 20:00:00,54.0,22.499574,0.0,35.400000000000006,3.3194654e-09,0.009380586
2017-08-25 21:00:00,54.0,22.499574,0.0,35.400000000000006,5.9173084e-09,0.009380661
2017-08-25 22:00:00,54.0,22.501859999999997,0.0,36.075,2.4102205e-08,0.0093806265
2017-08-25 23:00:00,54.0,22.508718000000002,0.0,38.25,0.0,0.0093807
2017-08-26 00:00:00,54.0,22.51329,0.0,39.75,7.216231e-10,0.009380667
2017-08-26 01:00:00,54.0,22.515576000000003,0.0,40.5,0.0,0.009380632
2017-08-26 02:00:00,54.0,22.517100000000003,0.0,41.05,1.329576e-06,0.009380599
2017-08-26 03:00:00,54.0,22.518624,0.0,41.6,3.2692085e-07,0.009380564
2017-08-26 04:00:00,54.0,22.511004,0.0,39.0,1.2321459e-07,0.00938053
2017-08-26 05:00:00,54.0,22.517100000000003,0.0,41.025,1.1112993e-08,0.009380671
2017-08-26 06:00:00,54.0,22.520148,0.0,42.099999999999994,4.9648712e-08,0.009380642
2017-08-26 07:00:00,54.0,22.527768000000002,0.0,44.75000000000001,0.0,0.009380613
2017-08-26 08:00:00,54.0,22.542246,0.0,49.99999999999999,6.53214e-08,0.009380585
2017-08-26 09:00:00,54.0,22.554438,0.0,54.7,1.5298406e-08,0.009380555
2017-08-26 10:00:00,54.0,22.559772000000002,0.0,56.925,1.12341134e-07,0.009380585
2017-08-26 11:00:00,54.000004,22.612350000000003,0.0,80.47500000000001,2.393339e-06,0.009380885
2017-08-26 12:00:00,54.000004,22.744176000000003,0.0,158.0,1.3984103e-06,0.0093813045
2017-08-26 13:00:00,54.000004,22.84857,0.0,238.75,0.0,0.009381419
2017-08-26 14:00:00,54.000004,23.171912,0.0,623.0,0.0,0.009385717
2017-08-26 15:00:00,54.000004,24.289512000000002,0.0,1960.0,1.7896248e-08,0.009386222
2017-08-26 16:00:00,54.000004,25.221438000000003,0.0,3192.5,0.0,0.009389895
2017-08-26 17:00:00,54.000004,25.648158000000002,0.0,3845.0,0.0,0.009408948
2017-08-26 18:00:00,54.0,25.87371,0.0,4220.0,0.0,0.009409214
2017-08-26 19:00:00,54.0,25.971246000000004,0.0,4387.5,1.7896248e-08,0.00940965
2017-08-26 20:00:00,54.000004,26.000202000000005,0.0,4437.5,2.858226e-06,0.00941293
2017-08-26 21:00:00,54.000004,25.99944,0.0,4435.0,1.2700563e-08,0.009413028
2017-08-26 22:00:00,54.000004,25.991820000000004,0.0,4417.5,1.5298406e-08,0.009413075
2017-08-26 23:00:00,54.000004,25.998678,0.0,4430.0,7.5048785e-09,0.009413121
2017-08-27 00:00:00,54.000004,25.9842,0.0,4407.5,3.400163e-08,0.009413092
2017-08-27 01:00:00,54.000004,25.96515,0.0,4375.0,1.3133606e-06,0.009413063
2017-08-27 02:00:00,54.000004,25.952196000000004,0.0,4352.5,5.521331e-07,0.009413177
2017-08-27 03:00:00,54.000004,25.90038,0.0,4262.5,0.0,0.00941346
2017-08-27 04:00:00,54.000004,25.888188000000003,0.0,4245.0,2.5689777e-08,0.009413879
2017-08-27 05:00:00,54.000004,26.004774000000005,0.0,4445.0,1.0102721e-08,0.00941418
2017-08-27 06:00:00,54.000004,26.249376,0.0,4867.5,1.2339751e-08,0.0094156265
2017-08-27 07:00:00,54.0,26.449782000000003,0.0,5225.0,2.5328966e-08,0.0094160065
2017-08-27 08:00:00,54.000004,26.655522,0.0,5597.5,9.516063e-07,0.009417774
2017-08-27 09:00:00,54.00001,26.874215999999997,0.0,6020.0,1.3944255e-05,0.009418002
2017-08-27 10:00:00,54.00001,27.034998,0.0,6352.5,1.5924893e-06,0.009425428
2017-08-27 11:00:00,54.000008,27.249119999999998,0.0,6815.0,6.7111057e-07,0.009429957
2017-08-27 12:00:00,54.000008,27.531822000000005,0.0,7432.5,5.2149016e-07,0.009431302
2017-08-27 13:00:00,54.000008,27.925014000000004,0.0,8335.0,6.4494024e-08,0.009434087
2017-08-27 14:00:00,54.000008,28.370784000000004,0.0,9507.5,2.4054345e-06,0.009435331
2017-08-27 15:00:00,54.000008,28.667963999999998,0.0,10350.0,4.8750532e-08,0.009435881
2017-08-27 16:00:00,54.000004,28.894277999999996,0.0,10950.0,2.3009001e-07,0.009436329
2017-08-27 17:00:00,54.000004,29.071062,0.0,11625.0,7.240692e-08,0.009437014
2017-08-27 18:00:00,54.000004,29.23413,0.0,12375.0,0.0,0.009444795
2017-08-27 19:00:00,54.000004,29.385768,0.0,13175.0,1.9856735e-07,0.009445904
2017-08-27 20:00:00,54.000004,29.581602000000004,0.0,14225.0,1.9857676e-07,0.009446606
2017-08-27 21:00:00,54.000004,29.724096,0.0,15100.0,1.9858616e-07,0.009446918
2017-08-27 22:00:00,54.000004,29.961078,0.0,16975.0,1.8549886e-06,0.009449129
2017-08-27 23:00:00,54.000004,30.180533999999998,0.0,18875.0,1.8162369e-06,0.009450492
2017-08-28 00:00:00,54.000004,30.407610000000002,0.0,20950.0,3.5658198e-07,0.009462649
2017-08-28 01:00:00,54.000004,30.640020000000003,0.0,23300.0,1.9085597e-07,0.009462995
2017-08-28 02:00:00,54.000004,30.889194000000003,0.0,26025.0,4.5924526e-07,0.009463478
2017-08-28 03:00:00,54.000004,31.147512000000003,0.0,29075.0,1.9877695e-07,0.009463553
